=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.12 15:19:30 =~=~=~=~=~=~=~=~=~=~=~=
30.03,30.66
9.57,52.62,30.80
397214,31.79,13.56,28.64,45.73,39.28,39.76,52.83,31.04
398225,31.88,13.27,28.45,45.80,39.28,39.86,52.91,30.80
399236,31.93,13.63,28.31,45.73,39.15,39.78,52.93,30.99
400246,32.12,13.00,28.64,45.88,39.18,39.79,52.75,30.89
401257,31.79,13.22,28.45,45.68,39.32,39.86,52.67,31.13
402268,31.98,13.56,28.26,45.83,39.27,39.87,52.73,30.99
403278,31.79,13.34,28.64,45.80,39.12,39.83,52.73,30.85
404289,31.83,13.54,28.50,45.88,39.07,39.58,52.70,31.08
405300,31.74,13.17,28.36,45.93,39.31,39.83,52.75,30.89
406310,31.83,13.24,28.50,45.70,39.21,39.78,52.80,30.80
407321,32.02,13.10,28.50,45.75,39.13,39.99,52.75,31.18
408332,31.83,13.34,28.26,45.80,39.20,39.68,52.75,30.80
409342,31.83,13.59,28.36,45.80,38.79,39.87,52.73,31.04
410354,31.88,13.61,28.54,45.80,39.27,39.86,52.78,31.08
411365,32.02,13.10,28.69,45.80,39.16,39.81,52.73,30.80
412376,31.93,13.19,28.40,45.80,39.11,39.69,52.91,30.85
413386,31.79,13.54,28.50,45.70,39.23,39.79,52.91,30.89
414397,31.88,13.61,28.40,45.83,39.04,39.77,52.67,30.89
415408,31.79,13.29,28.40,45.62,39.20,39.80,52.80,30.89
416418,31.88,13.46,28.45,45.73,39.20,39.69,52.93,30.85
417429,31.69,13.19,28.36,45.91,39.13,39.85,52.70,30.80
418440,31.83,13.22,28.45,45.80,39.31,39.85,52.75,31.04
419450,31.69,13.46,28.26,45.70,39.20,39.74,53.01,30.99
420461,31.93,13.41,28.54,45.88,39.25,39.81,52.78,30.75
421472,31.74,13.49,28.54,45.80,39.12,39.72,52.80,30.94
422482,31.88,13.61,28.40,45.75,39.17,39.72,52.70,30.75
423493,32.02,13.24,28.45,45.75,39.13,39.63,52.83,31.13
424504,31.93,13.29,28.50,45.80,39.15,39.93,52.73,30.85
425515,31.98,13.10,28.50,45.70,39.11,39.80,52.78,30.94
426525,31.93,13.27,28.59,45.73,39.09,39.72,53.03,31.08
427536,31.98,13.24,28.78,45.86,39.25,39.62,52.75,30.89
428547,31.93,13.15,28.50,45.80,39.23,39.77,52.73,31.04
429557,32.07,13.44,28.26,45.75,39.15,39.71,52.75,30.99
430569,32.30,13.68,28.69,45.80,39.44,39.67,52.85,31.18
431580,31.79,13.56,28.73,45.86,39.18,39.83,52.65,30.85
432590,32.02,13.19,28.40,45.75,39.16,39.87,52.80,30.89
433601,31.79,13.66,28.54,45.80,39.09,39.78,52.65,30.99
434612,31.83,13.44,28.31,45.88,39.27,39.61,52.88,30.75
435622,31.79,13.19,28.40,45.86,39.02,39.78,53.01,30.99
436633,31.79,13.17,28.26,45.80,39.09,39.56,52.88,30.85
437644,32.12,13.27,28.36,45.65,39.41,39.70,52.73,31.13
438654,31.65,13.71,28.26,45.88,39.18,39.66,53.01,30.99
439665,32.02,13.63,28.31,45.91,39.23,39.71,52.80,31.27
440676,31.65,13.39,28.22,45.68,39.06,39.68,52.91,30.94
441687,31.60,13.12,28.78,45.98,39.01,39.72,52.73,31.18
442697,31.88,13.76,28.40,45.88,39.04,39.71,52.85,30.99
443708,31.88,13.34,28.26,45.62,38.91,39.55,52.62,30.47
444719,32.21,13.56,28.97,45.62,39.21,39.69,52.67,30.80
445729,31.88,13.10,28.59,45.91,39.07,39.88,52.62,30.85
446740,31.79,13.27,28.12,45.96,39.22,39.86,52.52,31.04
447751,32.12,13.32,28.69,45.80,39.16,39.62,52.78,30.75
448761,32.16,12.73,28.45,45.91,39.32,39.73,52.65,31.13
449773,31.65,13.59,29.01,45.93,39.30,39.59,52.44,30.94
450784,31.79,13.37,28.73,45.88,38.90,39.47,52.73,30.75
451794,32.02,13.05,28.69,45.75,38.89,39.61,53.06,31.27
452805,32.12,13.17,28.92,45.78,38.83,39.49,52.73,30.75
453816,31.55,12.51,28.31,45.83,39.02,39.38,52.96,30.99
454827,32.07,13.12,28.31,45.44,39.02,39.52,52.91,30.75
455837,31.93,13.95,28.40,45.70,38.98,39.88,52.73,31.46
456848,31.60,13.44,28.26,45.98,38.97,39.40,53.11,31.32
457859,32.07,13.34,28.59,46.09,39.13,39.56,52.73,30.99
458869,31.88,12.68,28.40,45.83,38.84,39.48,53.24,30.94
459880,31.13,13.46,29.01,45.83,39.18,39.73,52.93,30.85
460891,32.07,13.27,28.40,45.65,39.13,39.70,52.60,31.13
461901,32.07,12.85,28.40,45.78,39.11,39.69,52.70,31.32
462912,31.98,12.85,28.64,45.70,38.95,39.56,52.47,30.42
463923,31.65,13.32,28.50,46.04,39.29,39.29,52.62,30.89
464933,32.07,13.15,28.36,45.65,39.03,39.57,52.83,31.18
465944,32.07,13.17,28.17,46.04,39.24,39.72,52.75,31.32
466955,31.55,13.00,28.73,45.52,39.01,39.44,52.57,30.94
467965,31.98,12.61,28.59,46.04,39.32,39.79,52.85,31.27
468977,31.65,13.51,28.78,45.80,39.04,39.84,52.85,30.66
469988,31.88,12.95,28.54,45.98,39.00,39.82,52.57,30.57
470999,31.60,13.10,28.54,45.62,38.69,39.69,53.01,31.32
472009,31.83,13.80,28.36,45.75,38.97,39.69,52.78,30.42
473020,31.83,13.46,28.50,45.80,39.03,39.60,52.49,30.38
474031,31.55,13.02,28.45,45.75,38.74,39.90,52.83,30.99
475041,31.74,13.46,28.54,45.62,39.55,39.71,52.83,31.36
476052,31.88,13.29,28.12,45.78,39.20,39.56,52.96,31.27
477063,31.93,13.66,28.26,45.65,38.93,39.73,53.09,30.89
478073,32.45,13.80,28.26,45.68,39.26,40.00,53.01,30.71
479084,32.12,12.80,29.63,46.04,39.13,39.65,53.11,31.41
480095,31.27,13.05,28.69,45.98,38.68,39.60,53.09,30.85
481105,32.26,13.68,28.78,45.55,39.09,39.49,52.62,30.99
482116,32.40,13.32,28.59,45.93,39.33,39.77,52.44,31.08
483127,31.98,13.73,28.26,45.96,39.58,39.85,52.93,31.36
484137,32.16,13.61,28.59,46.11,39.15,39.58,52.73,31.08
485148,31.93,13.37,28.50,46.14,39.20,39.47,53.16,30.94
486159,32.07,13.19,28.64,45.62,39.60,39.10,52.96,31.13
487171,31.74,13.51,28.59,45.75,39.00,39.92,52.57,31.04
488181,32.12,13.59,28.59,45.80,39.04,39.88,52.65,30.52
489192,32.40,13.76,28.83,45.83,39.34,39.89,52.57,30.71
490203,31.36,12.63,28.26,45.68,39.36,39.82,53.06,30.80
491213,31.79,13.83,28.87,45.80,39.20,39.81,52.88,31.36
492224,31.98,13.00,28.59,45.60,39.11,39.60,52.70,30.85
493235,31.51,13.88,28.92,45.78,39.23,39.61,53.16,31.13
494245,31.74,13.02,28.17,45.88,39.32,39.46,52.47,31.04
495256,31.79,13.41,28.40,45.37,39.12,39.58,53.42,30.52
496267,32.07,13.51,29.06,46.01,38.78,39.26,52.83,30.75
497277,31.98,13.63,28.31,46.11,39.12,39.76,52.62,31.08
498288,32.07,13.34,28.22,45.70,39.07,39.84,52.78,31.27
499299,31.74,13.12,28.50,45.93,39.64,39.28,52.93,30.85
500310,32.30,13.27,28.45,45.70,38.96,39.61,52.85,30.99
501320,31.93,13.51,28.83,45.86,39.04,39.64,52.52,30.89
502331,31.83,13.83,28.64,45.91,39.10,39.75,52.60,31.18
503342,31.60,13.44,28.26,45.96,38.77,39.93,52.67,30.94
504353,31.79,13.63,28.36,45.78,39.17,39.48,52.78,31.04
505364,32.02,13.05,28.45,45.78,38.78,39.71,52.80,30.75
506375,31.36,13.07,28.59,45.86,38.62,39.78,52.73,31.36
507385,32.30,13.24,28.45,45.75,38.86,39.73,53.24,31.18
508396,31.88,13.61,28.40,45.52,39.41,39.72,52.98,30.75
509407,32.26,12.80,28.50,45.96,39.23,39.62,52.83,31.08
510417,32.16,12.83,28.31,46.01,38.89,39.51,52.75,31.36
511428,32.16,13.07,28.64,45.73,38.81,39.41,52.85,30.85
512439,32.02,13.37,28.22,45.80,39.31,39.73,53.09,30.61
513449,32.26,13.29,28.36,45.78,39.29,39.63,52.83,31.27
514460,31.88,13.05,28.64,45.60,39.23,39.91,53.50,30.94
515471,31.69,13.39,28.36,45.98,39.47,39.47,52.80,30.57
516482,32.07,13.73,28.78,45.80,39.23,39.87,52.52,30.89
517492,32.16,13.59,28.36,45.65,39.23,39.76,52.75,31.08
518503,31.98,12.93,28.45,45.86,39.36,39.80,52.75,30.61
519514,31.98,13.24,28.78,45.80,39.16,39.63,52.75,30.94
520524,32.02,13.27,28.64,45.70,39.33,39.81,52.75,30.75
521535,31.93,13.12,28.26,45.70,39.25,39.63,52.73,31.08
522546,32.07,13.54,28.73,45.86,39.37,40.00,52.65,31.13
523556,32.07,13.34,28.45,45.75,39.21,39.63,52.70,30.89
524568,31.83,13.51,28.64,45.78,39.39,39.95,52.80,30.80
525579,31.83,13.51,28.45,45.68,39.15,39.78,52.67,31.04
526589,31.74,13.68,28.36,45.68,39.13,39.78,52.67,30.71
527600,31.79,12.83,28.36,45.70,39.23,39.87,52.93,30.85
528611,31.74,12.97,28.36,45.78,39.18,39.81,53.03,31.04
529622,31.83,13.66,28.26,45.75,39.29,39.87,52.85,31.18
530632,31.69,13.05,28.31,45.70,39.36,39.56,52.91,30.80
531643,32.02,13.61,28.31,45.91,39.17,39.57,53.16,30.94
532654,32.02,13.61,28.40,45.75,39.13,39.69,52.78,31.22
533664,31.83,13.49,28.73,45.83,39.26,39.82,52.80,30.85
534675,31.83,13.46,28.40,45.88,39.23,39.81,52.67,31.08
535686,31.98,13.63,28.31,45.80,39.17,39.67,52.75,30.89
536696,31.88,13.49,28.69,45.78,39.45,39.87,52.73,31.04
537707,31.93,13.32,28.54,45.93,39.21,39.77,52.96,31.08
538718,32.07,13.05,28.64,45.75,39.12,39.78,52.78,31.04
539728,32.02,13.17,28.54,45.75,39.21,39.65,52.75,30.99
540739,31.98,13.12,28.69,45.80,39.18,39.77,52.65,31.08
541750,31.83,13.32,28.59,45.73,39.15,39.72,52.93,30.99
542761,32.12,13.19,28.54,45.75,39.28,39.83,52.78,31.08
543772,31.88,13.51,28.69,45.80,39.20,39.84,52.93,30.85
544783,31.88,13.41,28.50,45.78,39.15,39.70,52.70,31.13
545794,31.88,13.32,28.31,45.80,39.25,39.81,52.70,31.08
546804,31.88,13.34,28.45,45.83,39.45,39.86,52.83,30.89
547815,31.93,13.49,28.31,45.78,39.31,39.93,52.85,30.94
548826,31.93,13.32,28.26,45.86,39.18,39.78,52.80,31.04
549836,31.93,13.46,28.31,45.73,39.32,39.85,52.96,30.94
550847,31.83,13.37,28.40,45.83,39.12,39.79,52.70,30.80
551858,31.83,13.66,28.31,45.93,39.03,39.91,52.88,31.13
552868,31.83,13.00,28.45,45.83,39.13,39.77,52.80,30.89
553879,31.93,13.32,28.50,45.78,39.30,39.60,52.73,30.75
554890,32.07,13.10,28.73,45.80,39.21,39.77,52.80,30.94
555900,31.88,13.68,28.36,45.73,39.27,39.83,52.98,30.85
556911,32.02,13.22,28.40,45.83,39.32,39.69,52.80,30.80
557922,31.93,13.49,28.50,45.86,39.23,39.86,52.83,31.04
558932,31.88,13.41,28.40,45.88,39.18,39.83,52.85,30.89
559943,31.98,13.44,28.36,45.75,39.18,39.86,52.78,30.94
560954,31.88,13.34,28.54,45.83,39.20,39.93,52.75,31.04
561965,31.88,13.59,28.78,45.75,39.09,39.79,52.73,30.80
562975,31.74,13.39,28.45,45.83,39.25,39.71,52.78,31.04
563987,31.55,13.22,28.31,45.75,39.13,39.64,52.75,30.99
564998,31.98,13.46,28.54,45.86,39.17,39.79,52.73,30.85
566008,31.98,13.34,28.31,45.83,39.27,39.80,52.73,31.18
567019,32.12,13.05,28.36,45.93,39.20,39.88,52.78,31.18
568030,31.98,13.66,28.31,45.83,39.25,39.90,52.75,31.13
569040,31.98,13.51,28.36,45.93,39.40,39.81,52.70,30.85
570051,32.16,13.34,28.40,45.75,39.40,39.83,52.96,30.94
571062,32.02,13.19,28.50,45.80,39.18,39.65,52.67,31.04
572072,31.88,13.46,28.45,45.68,39.40,39.78,52.57,30.89
573083,31.88,13.44,28.59,45.70,39.30,39.87,52.80,31.04
574094,31.83,13.41,28.45,45.65,39.36,39.91,52.91,30.85
575105,32.12,13.41,28.36,45.83,39.36,39.80,52.73,30.61
576115,31.79,13.59,28.40,45.73,38.94,39.69,52.73,30.99
577126,31.83,13.51,28.59,45.80,39.11,39.79,53.01,30.94
578137,32.02,13.73,28.59,45.75,39.18,39.75,53.09,30.94
579147,31.98,13.32,28.73,45.88,39.16,39.84,52.62,30.89
580158,31.88,12.88,28.40,45.96,39.23,39.64,52.70,30.99
581170,31.88,13.54,28.78,45.70,39.12,39.73,52.78,31.18
582180,31.88,13.12,28.31,45.80,39.31,39.65,52.83,31.22
583191,31.93,12.66,28.36,45.78,38.78,39.51,53.11,30.85
584202,32.02,13.44,28.22,45.80,39.26,39.91,52.96,30.85
585212,31.98,13.34,28.26,45.73,39.06,39.44,52.80,30.75
586223,31.98,12.75,28.26,45.78,39.13,39.69,52.73,30.71
587234,31.83,13.68,28.64,45.73,39.31,39.71,53.01,30.85
588244,32.16,13.61,28.07,45.47,39.17,39.88,52.24,31.22
589255,32.30,12.90,28.45,45.50,39.15,39.84,52.16,30.80
590266,32.16,13.39,29.06,45.86,39.07,39.69,53.21,30.99
591277,31.69,13.02,27.79,45.62,39.20,39.61,53.16,30.71
592287,31.88,13.39,28.26,45.93,39.19,39.68,52.52,31.51
593298,31.79,13.68,28.97,45.93,39.16,39.81,53.09,30.94
594309,32.02,13.46,28.45,46.09,39.05,39.66,53.11,31.13
595319,31.93,14.00,28.17,45.75,39.23,39.75,52.67,31.04
596330,31.93,13.22,28.64,45.73,38.78,39.61,52.44,30.94
597341,31.74,13.78,28.45,45.86,39.16,39.75,52.57,31.32
598351,32.07,13.63,28.26,46.01,39.31,39.62,52.57,31.04
599363,31.51,13.61,28.87,45.93,38.70,39.82,52.37,31.04
600374,32.02,13.00,28.87,45.91,39.34,39.73,53.34,30.80
601384,32.02,13.66,28.64,46.04,39.32,39.97,52.70,30.89
602395,32.54,13.29,27.93,45.80,39.03,39.50,52.60,30.61
603406,32.16,13.59,28.54,45.88,39.19,39.74,52.88,31.13
604417,32.02,13.63,28.31,45.86,39.16,39.59,52.78,31.18
605427,32.12,13.44,28.26,45.78,39.40,39.66,52.96,30.85
606438,32.21,13.56,28.40,45.65,38.90,39.58,53.52,30.66
607449,32.12,13.98,28.40,45.65,39.43,39.62,52.65,30.52
608459,31.98,13.73,29.11,46.17,39.22,39.46,52.75,31.04
609470,31.65,13.17,28.40,45.62,39.00,39.47,52.83,30.85
610481,31.51,12.61,28.36,45.80,39.05,39.81,52.55,30.94
611491,32.12,14.07,27.93,45.93,39.00,39.76,52.98,30.85
612502,31.88,12.88,28.31,45.93,39.12,39.59,52.75,30.71
613513,31.88,13.61,28.12,45.88,39.01,39.22,52.93,31.13
614523,31.55,13.46,28.36,45.86,39.04,39.34,52.83,30.85
615534,31.83,12.75,28.22,45.75,39.65,39.32,52.65,30.61
616546,32.07,13.07,28.69,45.60,39.15,39.40,52.70,30.66
617556,31.27,12.63,28.45,45.70,39.00,39.74,52.44,31.04
618567,31.93,12.90,27.65,45.70,39.05,39.82,52.39,30.94
619578,31.83,13.10,28.50,45.75,39.05,39.27,52.85,30.71
620589,31.88,13.71,28.36,45.62,38.82,39.24,52.93,30.80
621599,32.07,12.90,28.22,45.50,39.05,39.54,52.75,30.80
622610,31.69,13.39,28.50,45.86,38.78,39.61,53.06,30.80
623621,31.83,12.85,28.45,45.62,39.03,39.91,52.88,31.04
624631,31.55,13.02,28.40,45.34,39.17,39.49,52.93,30.71
625642,32.12,13.07,28.40,45.93,38.70,39.73,52.65,30.80
626653,31.93,13.73,28.36,45.68,38.91,39.69,52.73,30.89
627663,31.88,13.85,28.12,45.93,38.91,39.46,52.91,31.04
628674,31.65,12.93,28.26,46.14,39.12,39.28,52.93,30.85
629685,32.30,13.76,28.12,45.93,38.62,39.68,52.83,30.57
630695,31.74,13.05,28.50,45.65,39.44,39.24,52.80,30.99
631706,32.12,13.37,28.22,45.96,38.66,39.46,52.96,30.52
632717,32.30,13.39,28.40,46.14,39.28,39.60,52.57,30.42
633728,32.16,13.76,28.40,45.68,39.22,39.73,52.37,30.71
634738,31.93,13.15,28.12,45.50,39.05,39.54,52.93,30.80
635749,31.60,12.66,28.31,45.68,39.15,39.85,52.52,30.99
636760,31.98,13.85,28.54,45.68,38.81,39.51,52.49,30.80
637770,31.36,13.37,28.54,45.70,39.01,39.59,52.78,31.22
638782,31.88,13.59,28.78,45.83,39.36,39.89,53.14,30.57
639793,31.79,12.88,28.40,45.47,38.96,39.99,52.60,30.85
640803,31.93,12.49,28.26,45.80,39.12,39.52,53.09,30.71
641814,32.12,12.95,28.26,45.70,38.80,39.54,52.80,30.85
642825,31.36,12.68,28.40,45.65,38.83,39.98,52.80,30.89
643835,31.83,13.07,28.07,45.57,39.11,39.66,52.52,30.85
644846,31.65,13.73,28.12,45.83,39.15,39.70,52.78,31.08
645857,31.55,13.39,28.22,45.80,39.12,39.66,53.01,30.85
646867,31.65,13.19,28.36,45.75,39.05,39.62,52.78,30.94
647878,31.55,13.05,28.36,45.34,38.85,39.70,52.19,30.89
648889,31.74,13.32,28.03,45.96,38.86,39.76,52.47,30.71
649900,31.69,13.27,28.17,45.70,39.04,39.69,53.11,30.66
650910,31.74,13.19,28.22,45.57,39.13,39.57,52.73,30.99
651921,31.88,13.61,28.64,45.70,39.31,39.68,52.65,30.75
652932,31.93,13.17,28.54,45.78,38.98,39.94,52.80,30.85
653942,31.83,12.75,28.40,45.68,38.98,39.61,52.49,30.89
654953,32.02,12.90,28.17,45.70,38.88,39.45,52.78,31.18
655964,31.60,13.34,28.40,45.86,39.11,39.73,52.73,30.99
656974,32.12,13.10,28.73,45.60,38.93,39.80,52.62,30.38
657985,31.74,13.15,28.26,45.78,38.95,39.63,52.70,30.80
658997,31.83,13.63,28.83,45.65,39.10,39.63,52.62,30.99
660007,31.98,13.10,28.31,45.68,39.01,39.65,52.67,31.13
661018,31.74,13.27,28.31,45.68,38.97,39.61,52.88,30.99
662029,31.51,13.05,28.40,45.62,39.21,39.65,52.91,30.94
663040,31.98,13.61,28.22,45.80,39.11,39.68,52.91,30.75
664050,31.88,13.22,28.40,45.52,39.27,39.63,52.80,31.08
665061,32.26,12.80,28.40,45.80,39.30,39.42,52.78,30.89
666072,31.36,13.83,28.26,45.75,38.98,39.70,52.52,30.89
667082,31.41,13.24,28.31,45.93,38.92,39.41,53.11,30.66
668093,31.69,13.59,28.22,45.83,38.89,39.56,52.78,31.08
669104,31.69,13.37,28.78,45.75,39.27,39.68,52.78,31.08
670114,32.07,13.05,28.26,45.80,39.24,39.73,53.01,30.80
671125,31.83,13.05,28.59,45.93,38.83,39.41,52.47,30.99
672136,32.02,12.97,28.26,45.60,39.24,39.61,52.49,30.61
673146,31.83,12.88,28.45,46.06,38.85,39.66,53.01,30.99
674157,31.65,12.66,28.12,45.93,39.18,39.60,53.14,30.66
675168,31.93,13.49,28.50,45.68,38.81,39.52,52.57,30.99
676178,32.12,13.24,28.59,45.70,38.78,39.70,52.85,30.89
677189,31.46,13.10,28.59,45.70,38.83,39.46,52.49,30.75
678201,31.69,13.63,28.64,45.80,39.18,39.54,52.60,30.94
679212,31.79,13.59,28.64,45.68,38.82,39.32,52.49,30.94
680222,31.79,13.10,28.54,45.65,39.23,39.68,52.96,30.66
681233,31.51,13.02,28.59,45.52,39.05,39.31,52.85,30.80
682244,31.83,12.93,28.07,45.86,38.85,39.24,52.93,30.71
683254,31.88,13.02,28.22,45.57,39.28,39.52,52.83,30.57
684265,31.83,12.83,28.26,45.88,39.05,39.59,52.73,31.13
685276,31.55,13.44,28.26,45.83,38.80,39.54,52.70,30.66
686286,31.65,13.83,28.54,45.70,39.08,39.39,52.75,30.61
687297,32.16,13.17,28.07,45.75,38.91,39.39,53.03,30.66
688308,31.79,13.49,28.22,45.86,38.97,39.76,52.85,30.71
689318,31.74,13.85,28.07,45.57,38.96,39.44,52.70,30.85
690329,31.60,12.71,28.36,45.88,38.66,39.31,52.62,30.85
691340,32.07,12.78,28.22,45.70,38.87,39.68,52.70,30.33
692350,31.32,12.97,28.59,45.78,38.94,39.83,52.60,30.47
693361,31.83,13.24,28.73,45.55,39.21,39.56,52.91,30.89
694372,31.83,13.10,28.17,45.73,38.91,39.58,53.06,31.13
695383,31.36,13.68,28.17,45.47,38.80,39.21,52.98,30.99
696393,31.60,13.59,28.40,45.70,38.80,39.56,52.57,30.75
697404,31.60,13.02,28.22,45.42,38.51,39.76,52.39,30.80
698416,31.79,13.66,28.87,45.91,38.90,39.75,52.37,30.75
699426,31.55,13.44,28.31,45.70,38.87,39.29,53.11,30.71
700437,31.88,13.71,28.12,45.68,38.52,39.82,52.98,30.99
701448,32.21,13.56,28.36,45.96,39.31,39.86,53.01,30.66
702458,31.60,13.15,27.89,45.86,38.66,39.60,52.65,31.04
703469,32.02,13.56,28.36,45.55,38.88,39.81,52.85,30.61
704480,32.49,13.10,28.64,45.98,38.78,39.86,52.55,30.66
705490,31.79,13.66,27.98,45.83,39.16,39.65,53.34,30.89
706501,31.60,13.29,28.07,45.57,39.06,39.20,52.93,30.66
707512,32.02,12.93,28.22,45.73,39.13,39.37,52.67,31.18
708523,31.27,13.22,27.89,45.42,39.00,40.12,52.73,30.52
709533,31.93,13.85,28.54,45.91,39.06,39.52,52.62,30.42
710544,31.88,12.90,28.31,45.32,39.36,39.96,52.91,30.94
711555,30.89,13.63,27.84,45.78,38.92,39.64,52.93,30.80
712565,31.60,13.29,28.45,45.62,38.94,39.75,52.16,30.85
713576,31.69,12.78,28.64,45.78,39.34,39.61,52.62,30.42
714588,31.65,12.58,28.45,45.80,39.03,39.63,52.44,30.66
715598,31.18,13.63,27.93,46.09,39.22,39.78,52.55,31.08
716609,31.55,13.05,28.83,45.62,39.21,39.97,52.47,30.75
717620,31.69,13.66,28.36,45.62,38.94,39.41,52.96,31.32
718630,31.93,13.90,28.54,45.65,38.99,39.51,52.70,31.22
719641,31.74,13.68,28.36,45.52,39.36,39.23,52.80,31.18
720652,31.65,13.90,27.98,45.98,39.46,39.34,52.83,30.75
721662,31.69,13.07,28.92,45.91,39.02,39.74,53.24,30.89
722673,32.07,13.54,28.40,45.62,38.88,39.12,52.98,31.22
723684,32.21,13.41,28.40,45.96,38.99,39.75,52.60,31.98
724695,31.93,13.37,28.45,45.70,39.08,39.70,52.44,30.94
725705,31.69,13.32,28.12,46.19,39.52,39.75,52.73,30.52
726716,31.51,13.15,28.17,45.78,39.27,39.91,52.93,30.71
727727,31.93,13.49,28.64,45.62,38.95,39.46,52.98,31.04
728737,31.41,12.83,28.03,45.57,39.46,39.55,52.67,31.41
729748,31.69,13.39,27.98,45.88,39.29,39.94,52.75,30.99
730759,31.32,13.05,28.22,45.93,38.57,39.72,52.52,30.66
731770,31.65,13.56,28.17,45.78,39.02,39.85,52.60,30.99
732781,32.02,13.49,28.17,45.88,38.81,39.42,52.47,31.04
733792,31.65,13.05,28.78,45.55,39.62,39.79,52.55,30.66
734802,32.16,13.12,28.45,45.68,39.40,39.47,52.91,30.75
735813,32.26,14.19,28.50,45.68,39.38,39.34,52.78,31.27
736824,32.02,12.95,28.07,45.70,38.88,39.68,52.60,30.89
737835,32.21,13.51,28.45,45.73,39.67,39.72,52.96,31.32
738845,31.83,13.37,28.69,45.57,38.82,39.86,52.83,31.18
739856,32.02,13.85,28.26,45.62,38.91,39.25,52.83,30.94
740867,31.79,13.59,28.26,45.68,39.24,39.61,53.01,31.08
741877,32.21,13.76,28.17,45.65,39.27,39.65,52.85,31.13
742888,32.26,13.19,27.93,45.75,38.75,39.94,52.39,30.10
743899,31.55,14.00,27.70,45.70,38.74,39.49,53.06,31.08
744909,32.26,13.73,27.84,46.09,38.83,39.56,52.78,31.08
745920,31.93,13.85,28.69,45.68,39.04,39.25,53.21,30.85
746931,31.60,12.95,27.98,45.96,38.72,39.57,52.83,31.08
747941,32.30,13.34,28.87,45.60,38.78,39.72,52.39,30.71
748953,31.55,13.80,27.89,45.68,39.44,39.76,52.57,31.13
749964,31.60,13.76,28.54,45.78,38.83,39.56,52.93,30.80
750974,31.88,13.61,28.26,45.93,38.98,39.95,52.91,30.75
751985,31.83,13.61,28.22,45.70,39.18,39.32,52.93,30.71
752996,31.88,13.61,27.98,45.57,38.74,39.43,52.83,30.85
754007,32.12,13.24,28.03,45.86,39.13,39.81,52.93,31.22
755017,31.51,13.85,28.69,45.65,38.81,39.53,52.24,31.04
756028,31.98,13.54,28.03,46.11,39.39,39.20,52.55,30.99
757039,31.74,13.68,29.01,45.62,39.30,39.36,52.75,30.94
758049,31.88,13.15,28.31,45.70,39.08,39.11,52.62,30.66
759060,31.60,13.63,28.59,45.75,38.92,39.54,52.67,30.28
760071,31.55,13.49,28.40,45.83,39.03,39.47,52.62,31.13
761081,32.12,13.78,28.50,45.86,38.80,39.74,52.96,30.61
762092,32.07,13.44,28.36,45.83,38.51,39.56,52.52,31.08
763103,31.74,13.46,28.45,45.75,39.03,39.31,52.85,30.75
764113,32.02,13.05,28.31,45.68,38.79,39.40,53.09,30.57
765125,31.60,12.66,28.03,45.65,39.05,39.80,52.83,30.80
766136,31.69,13.29,28.17,45.86,39.10,39.55,53.01,30.85
767147,31.98,12.88,28.26,45.73,38.82,39.63,53.03,31.08
768157,31.83,13.02,28.22,45.73,38.86,39.45,52.88,30.75
769168,32.02,13.68,28.45,45.73,39.35,39.69,52.75,30.75
770179,32.07,13.41,28.22,45.73,38.75,39.90,52.75,30.52
771189,31.69,13.41,28.73,46.14,39.20,39.27,52.80,30.80
772200,31.69,13.68,28.64,45.70,39.05,39.34,52.83,31.08
773211,31.83,13.12,28.26,45.70,38.86,39.64,52.44,30.71
774221,31.93,13.02,28.54,45.80,39.00,39.61,53.55,30.71
775232,31.93,13.46,28.50,46.01,39.36,39.25,52.96,31.74
776243,32.35,13.34,28.78,45.75,39.10,39.71,52.88,31.08
777253,32.07,13.15,28.50,45.62,39.19,39.61,52.60,30.71
778264,31.74,13.29,28.45,45.86,39.20,39.50,52.65,30.19
779275,31.69,13.71,28.69,45.65,39.24,39.66,52.52,30.85
780285,31.74,13.51,27.98,46.11,38.88,39.67,52.73,31.08
781296,31.88,13.24,28.50,45.68,38.92,39.37,52.78,31.22
782307,31.88,13.34,28.26,45.75,38.81,39.48,52.75,30.89
783318,31.93,13.19,28.12,45.62,39.64,39.12,52.88,30.89
784329,32.45,13.44,28.36,45.88,39.19,39.75,52.42,30.94
785340,31.83,12.83,28.03,45.78,39.17,39.54,52.60,31.36
786351,31.60,13.56,28.73,45.75,38.85,39.50,53.03,30.71
787361,31.93,13.37,28.54,45.75,38.92,39.35,53.09,30.71
788372,32.35,13.32,28.26,45.75,39.13,39.72,53.06,31.04
789383,31.60,13.34,28.26,45.96,38.74,39.39,52.85,31.04
790393,31.74,13.59,27.84,45.91,39.19,39.93,52.75,31.08
791404,31.88,13.39,28.64,45.70,39.04,39.65,52.80,30.00
792415,31.51,13.44,28.07,45.62,38.56,39.54,52.80,31.18
793425,32.12,13.64,28.36,45.91,38.62,39.66,52.60,30.57
794436,31.08,13.07,28.73,45.91,39.44,39.42,52.88,30.38
795447,32.02,13.88,29.20,45.65,39.11,39.43,52.91,31.04
796457,31.93,13.76,27.84,45.50,39.21,39.64,52.65,31.04
797468,31.46,12.85,28.36,45.86,39.22,39.96,52.78,30.61
