33478094,0.47,0.52,0.76,0.37,0.61,0.47,0.61,0.61
33479099,0.52,0.91,0.32,0.56,0.42,0.47,0.86,0.22
33480103,0.52,0.81,0.42,0.71,0.27,0.61,0.76,0.37
33481108,0.47,0.86,0.37,0.66,0.42,0.52,0.37,0.61
33482113,0.56,0.56,0.81,0.32,0.66,0.47,0.61,0.61
33483117,0.76,0.52,0.61,0.37,0.71,0.42,0.76,0.47
33484122,0.61,0.52,0.37,0.32,0.56,0.76,0.52,0.47
33485126,0.86,0.86,0.42,0.32,0.66,0.86,0.47,0.32
33486131,0.91,0.47,0.56,0.56,0.42,0.52,0.91,0.32
33487135,0.42,0.47,0.66,0.52,0.76,0.42,0.66,0.47
33488140,0.42,0.47,0.61,0.42,0.27,0.37,0.66,0.52
33489144,0.37,0.47,0.56,0.37,0.71,0.37,0.61,0.42
33490149,0.42,0.52,0.42,0.37,0.56,0.61,0.91,0.37
33491153,0.76,0.52,0.47,0.37,0.61,0.42,0.91,0.37
33492159,0.61,0.66,0.47,0.42,0.71,0.42,0.81,0.37
33493164,0.42,0.42,0.76,0.42,0.42,0.76,0.47,0.71
33494168,0.81,0.52,0.71,0.32,0.76,0.42,0.66,0.52
33495173,0.76,0.47,0.56,0.52,0.71,0.42,0.66,0.52
33496177,0.81,0.47,0.61,0.52,0.71,0.42,0.71,0.52
33497182,0.37,0.66,0.61,0.42,0.71,0.42,0.71,0.47
33498186,0.37,0.81,0.47,0.47,0.66,0.42,0.81,0.42
33499191,0.42,0.86,0.42,0.37,0.52,0.56,0.56,0.42
33500195,0.91,0.47,0.61,0.52,0.71,0.47,0.71,0.42
33501200,0.86,0.86,0.56,0.61,0.32,0.56,0.47,0.27
33502204,0.76,0.52,0.47,0.32,0.56,0.61,0.91,0.32
33503209,0.76,0.47,0.76,0.32,0.37,0.47,0.81,0.27
33504214,0.61,0.52,0.37,0.27,0.32,0.47,0.81,0.32
33505218,0.47,0.61,0.42,0.37,0.32,0.42,0.71,0.37
33506224,0.47,0.52,0.76,0.32,0.66,0.86,0.47,0.32
33507228,0.56,0.56,0.52,0.66,0.32,0.81,0.47,0.56
33508233,0.42,0.81,0.47,0.47,0.56,0.37,0.91,0.32
33509237,0.66,0.56,0.86,0.37,0.52,0.47,0.91,0.37
33510242,0.61,0.52,0.37,0.56,0.47,0.52,0.47,0.56
33511246,0.37,0.61,0.66,0.37,0.71,0.42,0.71,0.52
33512251,0.47,0.81,0.42,0.76,0.32,0.66,0.71,0.42
33513255,0.42,0.86,0.47,0.37,0.47,0.66,0.61,0.42
33514260,0.76,0.86,0.47,0.32,0.47,0.66,0.56,0.42
33515265,0.47,0.52,0.37,0.32,0.66,0.86,0.61,0.61
33516269,0.76,0.81,0.76,0.42,0.71,0.42,0.61,0.42
33517274,0.81,0.47,0.47,0.37,0.61,0.42,0.56,0.37
33518278,0.76,0.47,0.47,0.37,0.61,0.42,0.56,0.37
33519283,0.52,0.76,0.81,0.37,0.61,0.42,0.52,0.42
33520287,0.76,0.47,0.52,0.52,0.76,0.42,0.71,0.56
33521293,0.47,0.47,0.76,0.42,0.37,0.76,0.42,0.71
33522297,0.47,0.91,0.37,0.61,0.37,0.56,0.86,0.32
33523302,0.61,0.56,0.81,0.32,0.52,0.47,0.91,0.37
33524306,0.76,0.61,0.47,0.66,0.27,0.76,0.56,0.47
33525311,0.81,0.47,0.61,0.52,0.76,0.42,0.71,0.52
33526316,0.91,0.37,0.52,0.27,0.71,0.37,0.61,0.52
33527320,0.42,0.56,0.66,0.37,0.71,0.47,0.66,0.56
33528325,0.42,0.42,0.81,0.37,0.47,0.61,0.71,0.37
33529329,0.61,0.66,0.86,0.32,0.47,0.56,0.91,0.32
33530334,0.52,0.71,0.81,0.37,0.56,0.61,0.91,0.32
33531338,0.42,0.42,0.52,0.47,0.32,0.47,0.56,0.37
33532343,0.52,0.81,0.76,0.71,0.42,0.52,0.47,0.37
33533347,0.52,0.91,0.66,0.47,0.76,0.42,0.76,0.47
33534353,0.86,0.86,0.37,0.32,0.56,0.81,0.52,0.52
33535357,0.56,0.52,0.81,0.27,0.56,0.52,0.91,0.32
33536362,0.56,0.91,0.37,0.66,0.37,0.56,0.81,0.27
33537367,0.42,0.56,0.66,0.37,0.71,0.42,0.71,0.52
33538371,0.71,0.61,0.52,0.32,0.52,0.47,0.91,0.32
33539376,0.42,0.86,0.42,0.76,0.22,0.61,0.61,0.37
33540380,0.91,0.47,0.61,0.52,0.76,0.42,0.76,0.47
33541385,0.42,0.56,0.76,0.61,0.27,0.47,0.91,0.32
33542389,0.52,0.71,0.47,0.47,0.66,0.71,0.52,0.76
33543394,0.76,0.86,0.47,0.32,0.56,0.61,0.91,0.32
33544398,0.37,0.47,0.52,0.47,0.27,0.47,0.56,0.32
33545403,0.42,0.47,0.47,0.32,0.56,0.61,0.91,0.27
33546407,0.47,0.56,0.81,0.32,0.47,0.42,0.86,0.61
33547412,0.86,0.71,0.86,0.76,0.47,0.71,0.52,0.76
33548417,0.42,0.52,0.32,0.61,0.37,0.56,0.81,0.37
33549422,0.66,0.52,0.47,0.32,0.52,0.61,0.56,0.52
33550427,0.47,0.47,0.81,0.37,0.47,0.66,0.52,0.37
33551431,0.47,0.86,0.42,0.76,0.27,0.61,0.71,0.42
33552436,0.42,0.86,0.52,0.76,0.27,0.81,0.52,0.66
33553440,0.52,0.47,0.66,0.52,0.71,0.42,0.71,0.52
33554445,0.91,0.47,0.81,0.37,0.47,0.71,0.47,0.81
33555449,0.76,0.47,0.71,0.42,0.47,0.71,0.52,0.37
33556454,0.42,0.56,0.81,0.37,0.52,0.56,0.56,0.52
33557458,0.86,0.91,0.37,0.32,0.52,0.56,0.91,0.32
33558463,0.47,0.56,0.37,0.32,0.37,0.42,0.81,0.32
33559468,0.91,0.47,0.71,0.37,0.37,0.47,0.76,0.56
33560472,0.76,0.71,0.81,0.37,0.61,0.42,0.56,0.42
33561477,0.47,0.61,0.37,0.37,0.27,0.42,0.71,0.37
33562481,0.56,0.56,0.37,0.32,0.37,0.47,0.66,0.61
33563487,0.86,0.71,0.42,0.42,0.71,0.37,0.76,0.47
33564491,0.66,0.81,0.47,0.37,0.42,0.66,0.66,0.42
33565496,0.47,0.86,0.37,0.66,0.32,0.56,0.81,0.37
33566500,0.47,0.66,0.56,0.42,0.71,0.42,0.81,0.42
33567505,0.47,0.56,0.76,0.32,0.66,0.47,0.61,0.66
33568509,0.32,0.91,0.42,0.52,0.22,0.86,0.47,0.56
33569514,0.47,0.91,0.42,0.66,0.37,0.56,0.81,0.37
33570519,0.86,0.47,0.52,0.32,0.66,0.47,0.61,0.56
33571523,0.47,0.71,0.56,0.47,0.42,0.56,0.76,0.37
33572528,0.52,0.91,0.37,0.32,0.52,0.52,0.86,0.66
33573532,0.52,0.76,0.81,0.37,0.61,0.42,0.52,0.52
33574537,0.71,0.56,0.76,0.32,0.42,0.47,0.76,0.37
33575541,0.71,0.61,0.76,0.32,0.42,0.47,0.81,0.37
33576546,0.42,0.52,0.37,0.32,0.47,0.52,0.86,0.66
33577550,0.61,0.66,0.86,0.32,0.47,0.66,0.61,0.42
33578556,0.81,0.47,0.76,0.37,0.42,0.66,0.71,0.42
33579560,0.66,0.56,0.52,0.32,0.52,0.47,0.91,0.32
33580565,0.76,0.47,0.76,0.37,0.47,0.71,0.52,0.37
33581570,0.52,0.81,0.37,0.66,0.37,0.52,0.47,0.71
33582574,0.71,0.52,0.42,0.52,0.27,0.81,0.52,0.61
33583579,0.76,0.56,0.47,0.66,0.27,0.76,0.52,0.71
33584583,0.71,0.56,0.52,0.66,0.32,0.86,0.47,0.32
33585588,0.61,0.47,0.81,0.32,0.61,0.47,0.81,0.37
33586592,0.37,0.47,0.52,0.47,0.27,0.42,0.56,0.32
33587597,0.81,0.47,0.47,0.37,0.56,0.66,0.91,0.32
33588601,0.52,0.71,0.86,0.76,0.47,0.61,0.52,0.76
33589606,0.37,0.52,0.47,0.37,0.61,0.47,0.56,0.37
33590610,0.47,0.56,0.42,0.37,0.32,0.37,0.71,0.52
33591616,0.86,0.42,0.81,0.37,0.47,0.61,0.66,0.42
33592621,0.81,0.52,0.56,0.47,0.71,0.42,0.81,0.42
33593625,0.37,0.61,0.66,0.32,0.71,0.37,0.71,0.56
33594630,0.52,0.86,0.37,0.61,0.37,0.56,0.81,0.32
33595634,0.61,0.52,0.32,0.61,0.42,0.52,0.47,0.66
33596639,0.32,0.91,0.47,0.52,0.27,0.76,0.52,0.71
33597643,0.52,0.91,0.37,0.61,0.37,0.56,0.86,0.32
33598648,0.86,0.81,0.42,0.32,0.76,0.42,0.71,0.52
33599652,0.52,0.52,0.37,0.32,0.37,0.47,0.86,0.32
33600657,0.52,0.76,0.86,0.76,0.52,0.56,0.91,0.32
33601661,0.42,0.47,0.66,0.52,0.71,0.42,0.71,0.37
33602666,0.56,0.61,0.81,0.32,0.47,0.56,0.91,0.32
33603671,0.71,0.52,0.37,0.27,0.42,0.52,0.86,0.66
33604675,0.81,0.47,0.76,0.76,0.27,0.42,0.76,0.47
33605681,0.42,0.52,0.37,0.32,0.52,0.56,0.56,0.47
33606685,0.37,0.42,0.66,0.47,0.42,0.81,0.47,0.71
33607690,0.66,0.56,0.81,0.32,0.56,0.52,0.86,0.32
33608694,0.42,0.61,0.66,0.37,0.71,0.42,0.76,0.52
33609699,0.56,0.52,0.37,0.61,0.42,0.56,0.81,0.27
33610703,0.42,0.86,0.37,0.71,0.32,0.61,0.66,0.42
33611708,0.76,0.47,0.56,0.52,0.76,0.42,0.71,0.47
33612712,0.52,0.86,0.37,0.27,0.61,0.42,0.61,0.61
33613717,0.47,0.47,0.56,0.61,0.42,0.47,0.66,0.56
33614722,0.47,0.56,0.71,0.32,0.27,0.37,0.71,0.37
33615726,0.71,0.52,0.47,0.37,0.61,0.42,0.52,0.52
33616731,0.56,0.61,0.42,0.37,0.32,0.42,0.76,0.27
33617735,0.81,0.42,0.56,0.42,0.66,0.76,0.81,0.42
33618740,0.71,0.52,0.52,0.42,0.27,0.42,0.56,0.32
33619744,0.71,0.52,0.42,0.27,0.47,0.66,0.56,0.37
33620750,0.76,0.52,0.71,0.32,0.66,0.86,0.47,0.32
33621754,0.81,0.52,0.42,0.52,0.27,0.86,0.52,0.61
33622759,0.71,0.52,0.47,0.47,0.61,0.42,0.86,0.37
33623763,0.86,0.47,0.71,0.42,0.42,0.76,0.47,0.71
33624768,0.42,0.91,0.37,0.56,0.47,0.47,0.91,0.32
33625773,0.81,0.42,0.71,0.42,0.42,0.81,0.47,0.71
33626777,0.56,0.71,0.42,0.76,0.27,0.71,0.56,0.47
33627782,0.56,0.66,0.56,0.42,0.37,0.61,0.76,0.37
33628786,0.56,0.61,0.47,0.52,0.27,0.47,0.91,0.32
33629791,0.86,0.81,0.66,0.42,0.71,0.37,0.61,0.42
33630795,0.86,0.91,0.56,0.61,0.32,0.52,0.47,0.37
33631800,0.66,0.91,0.47,0.52,0.27,0.42,0.52,0.52
33632804,0.47,0.56,0.37,0.32,0.47,0.52,0.86,0.66
33633809,0.66,0.66,0.81,0.37,0.56,0.61,0.91,0.32
33634813,0.71,0.56,0.52,0.61,0.32,0.42,0.96,0.32
33635819,0.47,0.47,0.86,0.76,0.32,0.42,0.76,0.47
33636824,0.56,0.56,0.81,0.32,0.61,0.52,0.91,0.37
33637828,0.61,0.56,0.81,0.32,0.52,0.47,0.91,0.32
33638833,0.52,0.86,0.37,0.56,0.47,0.47,0.91,0.32
33639837,0.76,0.56,0.52,0.32,0.61,0.47,0.56,0.66
33640842,0.71,0.47,0.81,0.37,0.47,0.66,0.52,0.37
33641846,0.56,0.56,0.71,0.32,0.76,0.42,0.66,0.56
33642851,0.52,0.91,0.37,0.32,0.66,0.47,0.66,0.56
33643855,0.52,0.56,0.76,0.32,0.71,0.42,0.66,0.61
33644860,0.56,0.71,0.47,0.47,0.32,0.47,0.61,0.42
33645864,0.47,0.42,0.56,0.47,0.71,0.42,0.66,0.47
33646869,0.76,0.52,0.42,0.32,0.52,0.47,0.47,0.32
33647874,0.47,0.66,0.37,0.37,0.32,0.42,0.71,0.37
33648878,0.42,0.47,0.56,0.42,0.66,0.71,0.86,0.76
33649883,0.42,0.52,0.47,0.32,0.47,0.76,0.52,0.47
33650888,0.76,0.47,0.52,0.52,0.71,0.37,0.76,0.42
33651893,0.86,0.47,0.61,0.52,0.71,0.42,0.71,0.52
33652897,0.61,0.61,0.47,0.71,0.27,0.81,0.52,0.61
33653902,0.47,0.86,0.37,0.71,0.32,0.61,0.71,0.37
33654906,0.56,0.71,0.47,0.76,0.27,0.71,0.56,0.47
33655911,0.91,0.42,0.76,0.37,0.47,0.71,0.47,0.81
33656915,0.76,0.52,0.47,0.47,0.61,0.42,0.91,0.32
33657920,0.91,0.47,0.81,0.37,0.42,0.66,0.66,0.42
33658925,0.56,0.76,0.56,0.42,0.47,0.61,0.71,0.37
33659929,0.66,0.61,0.81,0.32,0.42,0.47,0.81,0.32
33660934,0.42,0.56,0.37,0.32,0.42,0.42,0.86,0.27
33661938,0.37,0.47,0.61,0.42,0.27,0.37,0.61,0.42
33662943,0.52,0.91,0.61,0.52,0.76,0.81,0.76,0.47
33663947,0.52,0.86,0.61,0.47,0.37,0.56,0.71,0.42
33664953,0.52,0.76,0.47,0.37,0.76,0.42,0.76,0.47
33665957,0.37,0.71,0.61,0.42,0.71,0.42,0.81,0.37
33666962,0.47,0.76,0.47,0.47,0.61,0.47,0.91,0.32
33667966,0.86,0.47,0.56,0.52,0.71,0.42,0.76,0.47
33668971,0.76,0.56,0.52,0.32,0.76,0.42,0.71,0.52
33669976,0.86,0.47,0.76,0.42,0.47,0.71,0.47,0.76
33670980,0.81,0.47,0.81,0.37,0.47,0.66,0.52,0.37
33671985,0.71,0.61,0.52,0.76,0.27,0.42,0.91,0.37
33672989,0.66,0.86,0.42,0.32,0.47,0.71,0.56,0.37
33673994,0.52,0.76,0.81,0.37,0.56,0.61,0.96,0.32
33674998,0.81,0.52,0.76,0.32,0.37,0.52,0.81,0.27
33676003,0.52,0.86,0.52,0.56,0.76,0.91,0.71,0.47
33677007,0.42,0.61,0.37,0.32,0.42,0.47,0.81,0.37
33678012,0.56,0.71,0.47,0.47,0.32,0.47,0.52,0.52
33679016,0.66,0.61,0.52,0.71,0.27,0.47,0.91,0.37
33680022,0.42,0.52,0.42,0.32,0.66,0.86,0.47,0.61
33681027,0.96,0.61,0.61,0.42,0.66,0.42,0.86,0.37
33682031,0.81,0.52,0.66,0.37,0.71,0.42,0.81,0.37
33683036,0.81,0.47,0.86,0.32,0.47,0.56,0.56,0.66
33684040,0.47,0.66,0.61,0.42,0.66,0.47,0.86,0.37
33685045,0.71,0.56,0.81,0.32,0.52,0.52,0.47,0.66
33686049,0.37,0.76,0.47,0.52,0.32,0.81,0.47,0.32
33687054,0.37,0.52,0.42,0.32,0.52,0.56,0.61,0.66
33688058,0.42,0.47,0.86,0.76,0.52,0.56,0.91,0.37
33689063,0.42,0.47,0.42,0.32,0.52,0.47,0.47,0.37
33690067,0.47,0.56,0.37,0.32,0.37,0.47,0.76,0.42
33691072,0.42,0.47,0.56,0.42,0.66,0.71,0.86,0.37
33692077,0.42,0.42,0.56,0.37,0.66,0.66,0.91,0.37
33693081,0.47,0.42,0.66,0.52,0.71,0.37,0.76,0.71
33694087,0.47,0.61,0.71,0.32,0.71,0.42,0.71,0.47
33695091,0.91,0.47,0.76,0.37,0.42,0.71,0.52,0.32
33696096,0.37,0.91,0.42,0.52,0.32,0.91,0.47,0.61
33697100,0.86,0.56,0.52,0.37,0.61,0.47,0.66,0.61
33698105,0.86,0.47,0.56,0.52,0.71,0.42,0.76,0.42
33699109,0.42,0.66,0.61,0.37,0.66,0.42,0.81,0.37
33700114,0.66,0.56,0.81,0.32,0.52,0.47,0.86,0.32
33701118,0.66,0.66,0.52,0.76,0.22,0.42,0.86,0.37
33702123,0.66,0.52,0.42,0.32,0.56,0.76,0.52,0.52
33703128,0.91,0.47,0.66,0.37,0.32,0.47,0.71,0.42
33704132,0.81,0.52,0.76,0.32,0.37,0.47,0.81,0.37
33705137,0.76,0.52,0.61,0.42,0.27,0.42,0.61,0.42
33706141,0.42,0.47,0.66,0.47,0.76,0.37,0.61,0.42
33707146,0.42,0.47,0.56,0.66,0.37,0.42,0.66,0.56
33708151,0.76,0.47,0.56,0.56,0.47,0.47,0.61,0.56
33709156,0.56,0.86,0.42,0.32,0.52,0.47,0.91,0.32
33710160,0.42,0.96,0.56,0.56,0.32,0.86,0.37,0.66
33711165,0.56,0.52,0.37,0.56,0.42,0.47,0.81,0.37
33712169,0.37,0.81,0.47,0.47,0.56,0.42,0.91,0.37
33713174,0.47,0.61,0.71,0.37,0.71,0.37,0.71,0.52
33714179,0.52,0.42,0.71,0.42,0.47,0.76,0.47,0.76
33715183,0.42,0.81,0.47,0.32,0.47,0.71,0.56,0.37
33716188,0.91,0.42,0.66,0.66,0.32,0.42,0.71,0.47
33717192,0.42,0.47,0.81,0.37,0.61,0.42,0.52,0.47
33718197,0.47,0.56,0.37,0.37,0.32,0.42,0.71,0.37
33719201,0.71,0.56,0.76,0.32,0.32,0.42,0.71,0.37
33720206,0.86,0.47,0.56,0.42,0.66,0.71,0.86,0.76
33721210,0.47,0.42,0.61,0.42,0.27,0.42,0.61,0.47
33722215,0.66,0.52,0.52,0.47,0.61,0.42,0.91,0.32
33723220,0.47,0.52,0.37,0.37,0.71,0.47,0.71,0.52
33724225,0.71,0.47,0.52,0.32,0.71,0.47,0.71,0.47
33725230,0.52,0.47,0.66,0.47,0.37,0.76,0.47,0.71
33726234,0.81,0.47,0.56,0.56,0.32,0.86,0.47,0.71
33727239,0.76,0.52,0.37,0.56,0.47,0.52,0.47,0.66
33728243,0.81,0.47,0.76,0.37,0.42,0.66,0.52,0.37
33729248,0.47,0.81,0.42,0.42,0.66,0.71,0.52,0.81
33730252,0.42,0.61,0.66,0.52,0.71,0.42,0.76,0.71
33731257,0.71,0.52,0.42,0.32,0.52,0.47,0.47,0.37
33732261,0.52,0.61,0.37,0.32,0.32,0.42,0.71,0.32
33733266,0.42,0.37,0.66,0.47,0.71,0.42,0.61,0.37
33734270,0.47,0.47,0.42,0.32,0.42,0.52,0.86,0.61
33735275,0.37,0.42,0.52,0.47,0.22,0.37,0.56,0.32
33736280,0.56,0.56,0.37,0.37,0.71,0.42,0.71,0.52
33737285,0.71,0.52,0.47,0.32,0.56,0.76,0.52,0.52
33738290,0.81,0.52,0.76,0.32,0.71,0.47,0.71,0.52
33739294,0.37,0.91,0.37,0.56,0.42,0.52,0.47,0.66
33740299,0.81,0.47,0.52,0.32,0.71,0.42,0.71,0.52
33741303,0.71,0.52,0.76,0.37,0.71,0.42,0.71,0.47
33742308,0.81,0.47,0.56,0.52,0.76,0.37,0.76,0.42
33743312,0.56,0.66,0.47,0.52,0.27,0.47,0.91,0.32
33744317,0.42,0.47,0.86,0.37,0.47,0.71,0.52,0.52
33745321,0.47,0.56,0.37,0.37,0.27,0.37,0.66,0.42
33746326,0.47,0.61,0.42,0.42,0.27,0.42,0.66,0.42
33747331,0.66,0.61,0.86,0.71,0.61,0.52,0.81,0.37
33748335,0.47,0.56,0.71,0.32,0.32,0.42,0.71,0.42
33749340,0.86,0.91,0.56,0.56,0.32,0.56,0.47,0.37
33750344,0.52,0.76,0.47,0.42,0.71,0.42,0.86,0.76
33751350,0.32,0.47,0.86,0.32,0.52,0.52,0.86,0.61
33752354,0.66,0.56,0.81,0.32,0.61,0.52,0.81,0.37
33753359,0.86,0.47,0.81,0.42,0.52,0.47,0.96,0.52
33754363,0.37,0.66,0.56,0.42,0.66,0.42,0.86,0.37
33755368,0.52,0.47,0.56,0.56,0.27,0.86,0.47,0.66
33756372,0.56,0.86,0.37,0.61,0.47,0.56,0.86,0.37
33757377,0.56,0.52,0.37,0.61,0.37,0.56,0.76,0.37
33758382,0.56,0.56,0.71,0.42,0.71,0.42,0.71,0.42
33759386,0.52,0.91,0.56,0.56,0.32,0.47,0.37,0.22
33760391,0.52,0.71,0.86,0.76,0.47,0.71,0.56,0.47
33761395,0.81,0.52,0.42,0.32,0.47,0.56,0.86,0.32
33762400,0.47,0.56,0.42,0.32,0.47,0.47,0.86,0.61
33763404,0.52,0.86,0.66,0.71,0.47,0.61,0.52,0.76
33764409,0.66,0.86,0.47,0.52,0.27,0.47,0.91,0.37
33765414,0.76,0.52,0.42,0.37,0.52,0.56,0.61,0.61
33766419,0.37,0.91,0.42,0.56,0.42,0.52,0.47,0.66
33767424,0.71,0.56,0.52,0.32,0.56,0.52,0.86,0.37
33768428,0.42,0.86,0.37,0.76,0.32,0.56,0.71,0.37
33769433,0.81,0.47,0.81,0.37,0.47,0.66,0.52,0.37
33770437,0.52,0.76,0.47,0.76,0.27,0.71,0.56,0.52
33771442,0.52,0.42,0.71,0.42,0.42,0.71,0.52,0.76
33772446,0.42,0.47,0.81,0.37,0.47,0.71,0.56,0.32
33773451,0.42,0.52,0.52,0.47,0.27,0.42,0.52,0.52
33774455,0.61,0.66,0.81,0.32,0.42,0.47,0.81,0.37
33775460,0.61,0.56,0.81,0.27,0.37,0.42,0.76,0.37
33776464,0.52,0.71,0.86,0.71,0.52,0.56,0.86,0.56
33777469,0.56,0.47,0.66,0.47,0.71,0.42,0.56,0.37
33778473,0.76,0.47,0.86,0.71,0.32,0.42,0.91,0.32
33779479,0.52,0.76,0.42,0.42,0.66,0.71,0.52,0.76
33780484,0.61,0.66,0.52,0.32,0.52,0.47,0.86,0.32
33781488,0.47,0.91,0.37,0.61,0.42,0.52,0.47,0.71
33782493,0.37,0.66,0.56,0.42,0.71,0.42,0.81,0.37
33783497,0.42,0.61,0.61,0.42,0.71,0.42,0.81,0.37
33784502,0.32,0.71,0.52,0.76,0.32,0.76,0.52,0.66
33785506,0.47,0.91,0.37,0.71,0.27,0.66,0.66,0.47
33786511,0.81,0.52,0.47,0.37,0.47,0.76,0.52,0.52
33787515,0.52,0.76,0.86,0.76,0.52,0.56,0.91,0.32
33788520,0.37,0.52,0.42,0.32,0.42,0.47,0.81,0.37
33789524,0.42,0.47,0.71,0.37,0.27,0.42,0.66,0.47
33790529,0.56,0.71,0.52,0.76,0.47,0.76,0.52,0.66
33791534,0.42,0.42,0.61,0.42,0.27,0.42,0.61,0.47
33792538,0.61,0.52,0.37,0.32,0.66,0.86,0.42,0.32
33793544,0.96,0.42,0.76,0.37,0.47,0.66,0.66,0.42
33794548,0.56,0.52,0.37,0.66,0.32,0.56,0.71,0.37
33795553,0.76,0.47,0.81,0.37,0.47,0.61,0.56,0.76
33796557,0.56,0.56,0.76,0.32,0.71,0.42,0.71,0.47
33797562,0.37,0.66,0.61,0.42,0.66,0.42,0.86,0.37
33798566,0.52,0.42,0.71,0.42,0.42,0.76,0.52,0.42
33799571,0.71,0.52,0.42,0.42,0.56,0.47,0.91,0.32
33800576,0.37,0.66,0.56,0.42,0.42,0.66,0.66,0.47
33801580,0.86,0.91,0.37,0.32,0.71,0.47,0.71,0.56
33802585,0.47,0.61,0.66,0.56,0.32,0.52,0.47,0.32
33803589,0.52,0.76,0.81,0.32,0.61,0.42,0.47,0.32
33804594,0.52,0.76,0.81,0.37,0.56,0.61,0.96,0.32
33805598,0.56,0.76,0.52,0.71,0.56,0.76,0.61,0.66
33806603,0.71,0.52,0.37,0.27,0.47,0.56,0.91,0.32
33807607,0.91,0.47,0.56,0.56,0.37,0.47,0.66,0.56
33808613,0.56,0.86,0.47,0.32,0.52,0.56,0.56,0.52
33809617,0.61,0.86,0.37,0.71,0.32,0.61,0.71,0.37
33810622,0.47,0.81,0.37,0.76,0.27,0.56,0.66,0.37
33811627,0.81,0.47,0.61,0.52,0.71,0.37,0.76,0.42
33812631,0.42,0.86,0.42,0.52,0.27,0.86,0.47,0.56
33813636,0.42,0.91,0.37,0.66,0.37,0.52,0.47,0.71
33814640,0.61,0.71,0.47,0.76,0.27,0.66,0.61,0.42
33815645,0.52,0.86,0.37,0.37,0.71,0.42,0.71,0.47
33816649,0.76,0.86,0.42,0.37,0.52,0.56,0.61,0.66
33817654,0.47,0.52,0.71,0.37,0.37,0.37,0.71,0.37
33818658,0.81,0.52,0.71,0.32,0.37,0.47,0.81,0.37
33819663,0.47,0.47,0.61,0.42,0.27,0.42,0.71,0.37
33820667,0.61,0.56,0.37,0.32,0.47,0.52,0.91,0.32
33821672,0.71,0.56,0.81,0.32,0.47,0.52,0.86,0.66
33822676,0.86,0.81,0.42,0.37,0.76,0.86,0.47,0.32
33823682,0.71,0.47,0.86,0.76,0.27,0.42,0.81,0.37
33824687,0.61,0.56,0.52,0.32,0.61,0.52,0.86,0.32
33825691,0.47,0.86,0.47,0.52,0.27,0.81,0.42,0.52
33826696,0.37,0.61,0.61,0.42,0.71,0.42,0.76,0.47
33827700,0.47,0.66,0.61,0.42,0.66,0.47,0.81,0.42
33828705,0.37,0.91,0.37,0.56,0.42,0.52,0.42,0.61
33829709,0.42,0.81,0.52,0.76,0.27,0.76,0.56,0.42
33830714,0.37,0.47,0.66,0.71,0.32,0.42,0.61,0.56
33831718,0.61,0.66,0.47,0.42,0.66,0.37,0.86,0.76
33832723,0.47,0.56,0.37,0.32,0.37,0.47,0.81,0.37
33833728,0.52,0.56,0.37,0.32,0.32,0.42,0.76,0.32
33834732,0.42,0.61,0.37,0.32,0.37,0.47,0.81,0.37
33835737,0.56,0.61,0.42,0.37,0.27,0.42,0.61,0.42
33836741,0.76,0.47,0.71,0.32,0.32,0.42,0.71,0.37
33837746,0.71,0.61,0.47,0.52,0.27,0.47,0.91,0.32
33838751,0.32,0.42,0.81,0.37,0.47,0.61,0.52,0.27
33839756,0.56,0.56,0.81,0.32,0.52,0.47,0.96,0.56
33840760,0.61,0.71,0.47,0.76,0.27,0.66,0.66,0.42
33841765,0.86,0.47,0.66,0.47,0.37,0.81,0.47,0.66
33842769,0.42,0.61,0.71,0.32,0.71,0.47,0.66,0.56
33843774,0.32,0.81,0.52,0.76,0.27,0.71,0.56,0.47
33844779,0.56,0.81,0.42,0.71,0.32,0.47,0.71,0.56
33845783,0.76,0.47,0.86,0.76,0.27,0.42,0.76,0.42
33846788,0.61,0.71,0.47,0.47,0.27,0.47,0.61,0.47
33847792,0.86,0.86,0.52,0.66,0.61,0.47,0.86,0.61
33848797,0.81,0.47,0.61,0.42,0.32,0.37,0.71,0.37
33849801,0.76,0.71,0.86,0.81,0.52,0.66,0.86,0.76
33850806,0.76,0.47,0.56,0.42,0.71,0.32,0.61,0.42
33851810,0.52,0.86,0.37,0.32,0.71,0.47,0.66,0.56
33852816,0.47,0.47,0.52,0.61,0.32,0.47,0.91,0.32
33853820,0.52,0.86,0.42,0.66,0.37,0.52,0.47,0.66
33854825,0.76,0.52,0.52,0.71,0.27,0.71,0.56,0.47
33855830,0.81,0.52,0.61,0.37,0.76,0.42,0.71,0.56
33856834,0.52,0.91,0.32,0.56,0.47,0.52,0.42,0.56
33857839,0.52,0.47,0.66,0.47,0.37,0.86,0.47,0.66
33858843,0.42,0.66,0.61,0.42,0.71,0.47,0.76,0.47
33859848,0.37,0.42,0.56,0.61,0.37,0.47,0.66,0.56
33860852,0.86,0.81,0.42,0.42,0.71,0.42,0.81,0.37
33861857,0.47,0.47,0.52,0.47,0.22,0.47,0.56,0.37
33862861,0.47,0.61,0.37,0.32,0.37,0.42,0.76,0.37
33863866,0.81,0.47,0.42,0.32,0.52,0.47,0.42,0.32
33864870,0.52,0.56,0.37,0.32,0.27,0.42,0.66,0.47
33865875,0.76,0.47,0.42,0.32,0.52,0.47,0.37,0.32
33866880,0.71,0.52,0.81,0.32,0.66,0.81,0.47,0.32
