=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.10 22:25:52 =~=~=~=~=~=~=~=~=~=~=~=
0,49,40.09,57.72,25.35
0.61,57.07,24.41
18808868,40.48,33.81,40.35,57.33,42.79,41.25,58.75,25.35
18809874,40.22,34.51,39.92,56.95,42.28,41.64,58.23,24.64
18810878,40.35,33.81,40.22,56.56,41.89,41.38,58.62,25.35
18811884,40.87,35.22,40.35,56.43,42.28,40.74,57.85,23.94
18812889,40.22,34.28,40.87,57.20,42.54,41.51,58.10,24.17
18813894,40.61,34.28,40.74,56.56,42.41,40.74,58.49,24.41
18814900,40.74,34.75,40.74,57.33,42.92,41.25,58.49,23.70
18815904,40.22,33.81,40.61,57.07,42.92,40.87,57.72,23.70
18816910,40.35,34.28,39.68,56.95,42.92,40.87,58.10,24.41
18817915,40.48,34.98,40.09,56.56,42.02,41.38,58.62,25.35
18818920,39.68,34.98,40.22,56.95,42.54,41.64,57.97,24.17
18819926,40.48,34.75,40.74,56.69,42.54,40.61,57.97,23.94
18820931,40.87,34.98,40.61,57.20,42.41,40.48,58.49,25.11
18821936,40.22,33.81,39.68,57.46,42.41,41.25,57.85,24.17
18822941,40.09,34.98,40.61,56.56,42.15,40.74,57.85,23.94
18823947,40.09,34.28,40.87,57.20,42.67,41.38,58.10,23.70
18824951,40.74,34.75,40.74,56.69,42.67,41.38,57.97,24.17
18825957,40.87,35.22,40.48,56.56,42.15,40.74,57.97,25.11
18826962,40.48,35.22,40.09,56.69,42.92,41.25,57.97,24.17
18827967,39.68,34.75,40.74,56.69,42.41,40.87,57.97,23.70
18828973,40.48,33.81,39.92,57.20,42.67,41.51,58.75,25.35
18829977,40.61,34.28,39.45,57.20,42.67,41.64,58.10,24.64
18830983,40.22,35.45,40.61,57.20,43.05,40.87,57.72,23.70
18831988,40.74,34.75,40.22,56.82,42.67,40.87,58.10,23.70
18832993,39.92,35.22,40.87,57.07,42.92,40.87,57.97,23.70
18833998,40.22,34.28,39.92,56.69,42.67,40.87,57.97,23.94
18835004,40.74,35.22,40.35,57.07,42.15,40.74,57.72,23.94
18836008,40.87,34.51,40.74,56.82,42.54,41.51,57.85,24.41
18837014,40.22,34.51,40.48,56.56,42.15,40.74,57.85,23.94
18838020,40.09,34.98,40.61,57.33,42.92,40.99,57.85,23.70
18839024,39.45,34.98,40.09,57.33,42.92,41.25,57.85,23.70
18840030,40.74,35.22,40.35,56.56,42.28,40.61,57.85,23.70
18841035,40.35,34.98,40.22,56.95,42.54,41.51,58.23,24.17
18842040,40.61,33.57,40.09,57.33,42.92,41.51,57.85,24.17
18843045,40.09,34.51,40.87,56.69,42.54,40.61,57.97,23.70
18844050,40.09,34.51,39.92,56.69,42.92,41.25,57.85,23.70
18845056,40.22,34.28,39.92,56.95,42.54,40.74,58.10,23.70
18846061,40.35,34.98,40.09,56.69,42.79,41.38,58.62,25.35
18847066,40.09,34.98,40.35,57.07,42.15,41.12,57.85,23.70
18848071,40.22,33.57,40.09,57.33,43.05,40.74,57.85,23.94
18849077,40.61,34.51,40.87,57.20,42.67,40.61,58.10,23.70
18850081,39.92,35.45,40.87,56.95,42.67,41.51,58.10,24.64
18851087,39.68,33.81,40.09,57.07,42.92,40.99,57.72,23.47
18852092,40.74,34.04,40.09,56.43,41.89,41.25,58.75,25.35
18853097,40.22,35.22,40.48,57.20,42.28,40.87,58.62,24.41
18854103,40.87,34.75,40.61,56.56,42.28,40.87,57.72,23.94
18855108,40.35,34.28,40.74,57.20,42.79,40.87,57.85,23.70
18856113,40.99,33.81,40.09,57.07,42.92,40.99,58.62,24.64
18857118,40.22,33.57,40.61,56.82,42.15,41.51,58.49,24.88
18858123,40.87,34.28,39.92,56.95,42.28,41.51,58.36,24.88
18859128,40.61,34.04,40.35,57.33,42.79,41.25,57.85,23.94
18860134,39.92,35.22,40.48,56.56,42.02,41.51,58.49,24.88
18861138,39.92,34.28,40.61,57.33,42.92,41.12,57.85,23.23
18862144,40.74,35.22,40.61,56.82,42.79,40.74,58.10,23.94
18863150,39.92,34.98,40.48,56.69,42.15,40.74,57.85,23.94
18864154,40.22,35.22,40.48,57.20,42.28,40.87,58.75,24.64
18865160,39.92,34.51,40.09,56.82,42.54,40.74,57.97,23.94
18866165,40.22,34.28,39.68,56.95,42.28,41.64,58.23,24.88
18867170,40.35,35.22,40.74,56.95,42.67,41.51,57.97,24.64
18868175,40.09,34.75,40.74,56.56,42.28,40.74,57.85,24.17
18869181,39.92,34.04,40.35,56.95,42.79,40.87,57.97,25.35
18870185,40.87,34.04,39.92,56.69,42.54,40.87,58.10,23.70
18871191,40.09,34.51,40.61,57.46,42.79,41.38,58.49,23.94
18872196,40.87,34.51,40.09,56.69,42.92,41.12,57.85,23.94
18873201,40.74,34.04,39.92,56.82,42.54,40.74,57.97,24.41
18874207,39.92,34.51,40.87,57.33,42.92,41.38,58.75,25.35
18875211,40.09,34.28,40.61,57.33,42.92,41.25,57.85,24.17
18876217,40.74,34.28,40.35,56.56,42.15,40.87,57.72,23.70
18877222,40.48,34.75,40.09,56.56,42.15,41.38,58.23,23.70
18878227,40.22,34.28,40.09,56.95,42.92,40.99,58.75,24.88
18879233,40.22,33.34,39.92,57.20,43.05,40.74,57.85,23.70
18880238,40.74,35.45,40.35,57.07,42.15,40.99,58.62,24.88
18881243,40.48,34.04,40.48,57.20,42.92,41.12,57.85,23.70
18882248,40.35,34.28,40.74,57.07,42.79,40.99,57.72,23.94
18883254,40.09,35.45,40.35,57.07,42.02,40.99,57.97,24.41
18884258,40.99,33.57,39.92,57.33,43.05,40.74,58.49,24.41
18885264,39.68,34.04,40.22,56.95,42.79,40.99,57.85,23.47
18886268,40.99,34.04,40.22,56.69,42.79,41.51,57.97,24.41
18887274,40.48,33.81,40.09,57.33,42.41,41.64,58.75,24.64
18888280,40.61,34.98,40.74,57.20,42.54,40.87,57.97,23.94
18889284,40.09,34.51,40.48,56.43,42.28,40.74,58.36,24.17
18890290,40.35,35.45,40.87,56.95,42.79,40.87,58.23,24.88
18891295,40.48,34.98,40.22,57.07,42.02,40.99,58.23,24.64
18892300,40.48,34.04,40.22,57.33,42.79,41.51,57.72,24.17
18893305,40.74,34.51,40.74,56.69,42.54,40.74,57.97,23.94
18894311,40.87,34.75,40.61,57.20,42.41,41.12,57.97,24.17
18895315,40.35,35.45,40.87,56.82,42.79,40.87,57.85,23.70
18896321,40.61,34.51,40.74,56.69,42.54,40.87,57.97,23.70
18897326,40.35,33.57,40.09,57.33,42.67,40.87,58.62,24.88
18898331,39.92,35.22,40.74,56.82,42.79,40.87,57.85,23.70
18899337,40.22,33.81,40.74,56.69,42.28,41.51,58.49,25.11
18900341,40.61,33.81,39.92,57.33,42.54,40.74,58.75,24.88
18901347,39.92,34.51,40.48,56.56,42.41,40.74,57.72,24.17
18902352,40.74,35.22,40.35,57.07,42.28,40.99,58.75,24.88
18903357,40.35,33.81,39.68,56.69,42.92,40.99,58.62,24.41
18904363,40.09,34.51,40.61,56.56,42.28,40.87,57.85,23.94
18905368,40.09,34.75,40.87,57.33,42.67,41.12,57.97,25.11
18906373,40.61,33.57,40.22,56.56,42.15,40.87,58.10,23.94
18907378,40.22,34.28,40.48,56.56,42.28,40.61,57.97,24.64
18908384,39.92,35.22,40.35,57.07,42.28,40.99,57.97,23.70
18909388,40.87,34.75,40.87,56.69,42.41,41.38,57.85,23.94
18910394,40.35,34.98,40.09,57.20,42.92,41.12,58.36,25.11
18911399,40.61,34.28,40.87,57.33,42.67,41.12,58.75,25.11
18912404,40.61,33.81,40.09,57.33,42.79,41.38,57.97,24.17
18913410,40.22,34.98,40.22,56.56,42.02,41.25,58.62,25.35
18914414,40.09,34.51,40.09,56.82,42.02,41.38,58.49,24.88
18915420,40.61,33.81,40.22,56.43,42.15,41.25,58.49,25.35
18916425,40.35,34.75,39.68,56.69,42.28,41.51,58.36,24.17
18917430,40.48,34.04,40.61,57.20,42.67,41.51,57.97,24.17
18918435,40.09,34.51,40.48,56.56,42.15,40.87,57.85,23.94
18919441,40.22,34.98,40.09,56.69,42.92,41.38,58.75,25.11
18920445,40.22,33.81,40.09,56.82,42.02,41.51,58.36,25.11
18921451,39.92,35.22,40.61,56.82,42.67,40.74,58.10,23.94
18922457,40.35,34.28,39.92,56.95,42.28,41.38,58.62,24.17
18923461,40.61,34.51,40.35,56.43,42.15,40.87,57.85,23.70
18924467,40.35,35.22,40.61,57.07,42.92,40.87,58.23,24.88
18925472,40.87,35.22,40.35,57.20,42.28,40.87,57.85,23.94
18926477,40.61,34.04,40.09,56.82,42.54,41.51,58.10,24.17
18927482,40.22,34.51,39.68,56.95,42.92,40.87,58.23,24.88
18928488,39.92,34.04,40.22,56.95,42.79,40.87,58.10,25.11
18929492,40.87,34.04,40.09,56.95,42.67,40.74,57.97,23.70
18930498,40.87,34.75,40.87,56.56,42.15,40.74,57.85,23.70
18931503,40.61,34.98,40.09,56.56,42.15,40.74,58.10,23.70
18932508,40.99,33.81,39.68,57.07,43.05,40.74,58.49,24.41
18933514,40.74,34.75,40.87,57.33,42.79,41.25,58.62,25.35
18934518,40.35,35.22,40.22,56.95,42.79,40.99,58.75,25.35
18935524,40.35,33.81,40.22,56.82,42.15,41.38,58.49,24.17
18936529,40.61,34.04,40.22,56.95,42.67,40.74,57.97,23.70
18937534,40.61,34.75,40.87,57.20,42.54,41.25,57.85,24.17
18938540,40.22,33.81,39.92,57.33,42.92,40.99,57.72,23.94
18939545,40.48,33.57,40.61,56.82,42.15,40.74,57.85,23.94
18940550,40.48,34.04,39.92,56.82,42.41,41.38,57.72,25.35
18941555,40.61,34.98,40.61,56.69,42.54,40.74,57.97,23.70
18942561,40.87,34.75,40.61,57.33,42.67,40.99,57.97,23.70
18943565,40.87,34.04,40.09,56.95,42.67,41.77,58.10,24.88
18944571,40.61,35.22,40.48,56.56,42.28,40.61,57.85,23.94
18945576,40.22,34.51,39.92,57.07,42.92,40.99,58.75,24.88
18946581,40.35,35.45,40.87,56.95,42.79,40.99,58.62,24.88
18947587,40.61,34.98,39.92,56.43,42.15,41.38,58.23,23.47
18948591,39.92,34.98,40.09,56.56,42.02,41.38,58.49,25.11
18949597,39.92,34.98,39.92,57.20,42.79,41.12,58.49,25.11
18950602,40.87,34.98,40.35,57.07,42.15,40.87,57.85,23.70
18951607,40.74,34.98,39.68,56.69,42.79,41.12,57.85,23.94
18952612,39.92,35.45,40.74,56.95,42.79,40.87,58.23,25.11
18953618,40.74,34.98,40.48,56.43,42.28,40.74,57.59,24.17
18954622,40.87,34.28,40.35,56.56,42.15,41.12,57.85,23.94
18955628,40.74,34.98,40.61,56.56,42.41,40.48,58.36,23.94
18956634,39.92,34.98,40.48,56.56,42.02,40.61,58.62,24.64
18957638,40.22,33.81,39.68,57.33,42.92,41.12,57.85,23.94
18958644,40.61,35.22,40.09,57.33,42.92,41.38,58.75,25.11
18959649,40.22,34.04,40.09,56.56,42.02,40.87,58.62,24.88
18960654,40.35,34.98,40.35,56.43,42.15,40.74,58.62,24.41
18961659,40.48,33.81,40.22,56.43,42.15,40.99,58.87,24.64
18962664,40.87,34.04,40.74,56.95,42.15,40.74,58.49,24.41
18963670,40.35,34.04,40.61,57.20,42.92,40.87,57.85,23.70
18964675,40.35,33.81,40.61,56.82,42.28,41.51,58.36,24.17
18965680,40.48,35.22,40.48,56.56,42.15,41.12,57.85,23.94
18966685,40.74,34.04,39.68,57.07,42.67,40.99,57.72,23.70
18967691,40.74,35.22,40.35,57.20,42.02,41.64,58.75,24.64
18968695,40.35,35.45,40.48,57.33,43.05,41.25,57.85,23.70
18969701,39.68,34.75,40.09,56.82,42.67,40.61,58.10,23.70
18970706,40.22,33.81,40.61,56.82,42.15,40.74,57.72,23.94
18971711,40.09,34.98,40.35,56.43,42.15,41.12,57.85,23.70
18972717,39.45,34.28,40.61,56.56,42.67,40.74,57.97,23.70
18973722,40.35,34.04,40.22,56.95,42.92,40.87,57.72,23.94
18974727,40.09,35.22,40.74,56.82,42.67,41.51,58.10,24.64
18975732,40.22,33.57,40.61,57.07,42.92,40.87,58.36,24.88
18976737,40.99,33.81,40.74,56.95,42.28,41.51,58.23,24.88
18977742,40.35,33.81,39.68,57.20,42.92,40.99,58.62,24.41
18978748,40.74,35.45,40.48,56.56,42.28,40.87,57.72,23.47
18979752,39.68,34.75,40.09,56.69,43.05,41.12,57.97,23.94
18980758,40.09,34.51,40.61,56.43,42.15,40.87,57.97,23.94
18981764,40.87,34.75,40.61,57.33,42.79,41.25,58.62,25.35
18982768,40.35,33.81,40.09,56.43,41.89,41.12,58.62,25.11
18983774,40.48,33.57,40.22,56.43,42.02,41.38,58.62,25.35
18984779,40.61,34.75,40.74,57.20,42.54,40.87,57.97,23.94
18985784,40.22,35.22,40.61,57.20,42.41,41.12,57.72,23.94
18986789,40.22,33.81,39.92,57.07,42.92,41.12,58.36,25.11
18987795,39.92,34.51,40.87,57.20,42.54,41.38,58.75,25.11
18988800,39.92,34.98,40.22,56.69,42.92,41.12,57.59,23.94
18989805,40.09,35.45,40.48,56.43,42.15,40.87,57.85,23.94
18990811,40.48,34.04,40.74,57.33,42.79,41.25,57.97,23.94
18991815,40.22,35.22,40.61,57.07,43.05,41.12,57.85,23.70
18992821,40.09,33.57,40.74,57.07,42.79,40.87,58.36,25.11
18993825,40.22,35.22,40.22,56.95,42.92,40.99,58.75,24.88
18994831,40.22,33.81,39.68,57.07,42.79,40.99,58.49,24.64
18995836,40.35,35.45,40.22,56.82,42.67,40.74,58.10,23.70
18996841,40.61,34.04,40.61,57.20,42.41,41.25,57.85,24.17
18997847,39.92,34.28,40.48,56.56,42.15,40.74,57.72,23.94
18998852,40.61,34.75,40.74,57.33,42.79,41.38,58.49,23.94
18999857,40.99,34.04,40.74,56.95,42.41,40.87,58.62,24.64
19000862,40.09,33.81,40.35,56.43,42.02,41.51,58.75,24.88
19001868,40.22,34.51,40.09,56.82,42.15,40.74,57.97,23.94
19002872,39.92,35.22,40.74,56.95,42.79,40.61,57.85,23.70
19003878,40.22,34.75,40.61,56.69,42.41,40.74,57.72,24.17
19004883,40.35,34.28,40.09,56.69,42.92,40.99,58.75,24.88
19005888,40.48,33.81,40.22,56.43,42.15,40.61,57.85,23.70
19006894,40.22,34.04,40.22,56.56,42.15,40.99,58.75,25.35
19007899,40.48,34.04,40.74,57.07,42.67,41.51,58.23,24.64
19008904,40.61,34.75,40.74,56.69,42.54,40.87,58.36,24.17
19009909,40.22,33.81,40.22,56.43,42.15,41.38,58.10,25.35
19010914,39.92,34.98,40.22,57.07,42.02,40.99,57.97,24.17
19011919,40.48,35.22,40.61,56.95,42.79,40.99,58.62,25.11
19012925,40.09,34.98,40.61,57.33,42.92,41.12,58.62,25.35
19013929,40.09,34.98,40.22,56.69,42.15,40.87,58.10,23.70
19014935,40.09,34.98,40.22,56.43,42.15,41.12,57.97,23.94
19015941,40.87,34.98,40.48,56.43,42.41,40.87,57.72,23.70
19016945,40.22,33.57,40.09,57.07,42.28,40.74,58.62,24.88
19017951,40.74,34.28,39.92,56.69,42.54,40.74,57.85,24.17
19018956,39.92,34.51,40.74,57.33,42.79,41.25,58.62,25.35
19019961,40.35,33.57,40.09,57.33,42.92,41.38,57.72,23.70
19020966,40.61,35.22,40.61,57.20,42.92,41.12,58.49,23.94
19021972,40.22,34.04,40.74,57.20,42.79,40.74,58.10,25.11
19022977,40.48,33.81,40.09,57.33,42.92,41.12,57.72,23.94
19023982,40.74,35.22,40.09,57.33,42.79,41.25,58.75,25.35
19024988,40.48,35.22,40.22,56.95,42.54,41.51,58.10,23.70
19025992,40.35,34.04,40.61,57.20,42.92,40.87,57.85,23.70
19026998,40.74,35.22,40.22,57.20,42.92,40.99,57.85,23.94
19028002,40.74,34.28,39.92,56.82,42.28,41.64,58.23,24.64
19029008,41.12,34.75,40.61,56.56,42.28,40.74,58.75,24.64
19030013,40.35,34.28,40.61,57.07,42.54,40.87,58.10,23.94
19031018,39.92,34.75,40.61,57.33,42.79,41.25,57.85,23.94
19032024,40.22,34.28,39.92,56.82,42.54,40.74,57.97,24.64
19033029,40.35,34.51,40.22,56.69,42.02,41.12,58.49,23.94
19034034,40.35,34.04,40.09,56.69,42.28,41.51,58.49,25.35
19035039,40.09,34.51,39.92,56.82,42.54,40.87,57.97,23.70
19036045,40.74,34.98,40.09,56.30,42.79,41.38,57.97,23.70
19037049,40.35,33.81,39.92,57.20,42.92,41.38,57.97,23.94
19038055,40.09,34.51,40.61,56.69,42.41,40.61,57.85,24.17
19039060,40.48,33.81,40.22,56.56,42.02,41.38,58.49,23.47
19040065,40.87,35.22,40.61,56.82,42.41,40.74,57.97,23.47
19041071,40.22,34.51,39.68,56.82,42.28,41.64,58.62,24.64
19042075,39.92,34.51,39.68,56.95,42.41,40.87,58.75,24.64
19043081,40.22,35.69,40.61,57.20,42.92,40.87,57.72,23.94
19044086,40.61,35.22,40.48,56.43,42.28,40.87,57.85,23.70
19045091,40.22,34.98,40.35,57.07,42.15,40.99,58.75,23.70
19046096,40.09,35.22,40.48,56.95,42.67,40.99,58.10,23.94
19047102,40.61,34.28,40.61,57.20,42.67,40.74,57.85,24.17
19048107,40.22,33.57,39.68,56.95,42.92,40.99,58.75,24.88
19049112,40.74,34.75,40.09,56.56,42.41,40.87,57.85,23.70
19050118,40.22,34.51,39.68,56.82,42.41,40.87,57.85,23.94
19051122,40.35,33.81,39.92,57.33,42.92,41.12,57.59,23.70
19052128,39.92,34.51,40.48,56.56,42.28,40.87,57.85,23.70
19053133,40.48,34.04,40.74,57.20,42.41,41.38,57.85,23.94
19054138,40.22,35.22,40.87,56.95,42.79,40.87,57.97,23.70
19055143,40.22,34.75,39.68,56.95,42.92,40.99,57.97,24.88
19056148,40.74,34.51,40.09,57.07,42.92,40.99,58.75,23.70
19057154,40.74,33.81,40.09,57.33,42.67,41.38,57.85,23.70
19058159,40.09,34.75,40.61,57.20,42.28,40.61,57.85,23.70
19059164,40.74,34.28,40.09,57.20,42.67,41.51,58.10,24.41
19060169,40.61,33.81,40.22,56.69,42.02,41.12,58.49,25.11
19061175,40.74,34.98,40.48,56.43,42.28,40.74,57.85,23.70
19062179,40.22,35.22,40.87,57.20,42.79,40.87,58.23,23.94
19063185,40.61,34.98,39.92,57.20,42.92,41.12,58.49,23.70
19064190,40.35,35.22,40.09,56.56,42.15,40.87,57.85,24.17
19065195,39.68,34.75,40.61,56.56,42.54,41.38,57.97,24.41
19066201,40.35,33.57,39.92,57.07,43.05,40.74,57.85,23.47
19067206,39.92,34.75,40.61,57.20,42.54,41.38,57.85,24.17
19068211,40.87,34.28,40.48,56.43,42.28,40.74,58.62,24.64
19069216,40.09,33.81,40.61,57.07,42.92,40.99,57.72,23.47
19070222,40.74,35.22,40.22,56.82,42.92,40.87,57.97,25.35
19071226,40.61,34.28,40.35,56.43,42.15,40.99,57.97,24.64
19072232,39.92,35.22,40.35,57.20,43.05,40.87,57.85,23.94
19073236,40.09,34.04,40.74,57.07,42.67,41.51,57.97,23.94
19074242,40.35,35.22,40.74,56.95,42.92,40.87,57.85,23.70
19075248,40.09,34.75,40.61,57.20,42.41,40.48,58.36,23.94
19076252,40.74,34.28,40.35,57.07,42.28,40.87,58.62,24.64
19077258,40.99,33.81,39.92,57.07,43.05,40.87,57.85,23.70
19078263,40.74,34.98,40.22,57.07,42.28,40.87,57.85,23.70
19079268,40.22,34.98,40.22,56.56,42.15,40.99,58.75,23.70
19080273,39.45,34.28,40.09,56.82,42.79,40.74,57.97,23.70
19081279,40.87,35.45,40.35,57.07,42.28,40.87,58.75,25.11
19082284,40.22,34.98,40.48,56.43,42.28,40.87,58.62,24.41
19083289,40.61,34.98,40.48,56.43,42.41,40.74,57.59,24.17
19084295,40.22,34.75,39.68,56.69,42.92,41.25,57.85,23.94
19085299,40.48,33.81,40.09,57.20,42.92,41.12,57.85,23.94
19086305,39.68,35.22,40.48,56.43,42.15,40.74,57.72,23.70
19087309,40.61,34.28,39.45,56.69,42.79,41.12,57.85,23.70
19088315,40.35,33.81,39.68,57.20,42.92,40.87,57.72,23.70
19089320,39.92,34.51,40.74,57.20,42.41,40.74,57.97,23.94
19090325,40.48,33.81,39.92,56.43,42.15,40.74,58.23,23.94
19091331,40.74,34.51,40.48,56.43,42.41,40.87,57.85,23.70
19092336,39.92,35.22,40.35,57.20,42.28,40.87,57.72,23.94
19093341,40.74,34.51,40.22,56.43,42.15,40.99,58.75,24.88
19094346,40.35,34.98,39.92,57.20,42.79,41.38,58.75,25.35
19095352,40.74,34.51,40.48,56.56,42.54,41.25,58.49,23.94
19096356,40.22,34.28,40.22,57.20,42.41,41.38,57.85,23.94
19097362,40.22,33.81,39.92,57.07,42.92,41.12,58.36,25.11
19098368,40.87,34.98,40.61,57.20,42.41,41.12,57.72,24.17
19099372,39.92,34.51,40.35,56.43,42.15,40.99,58.75,25.11
19100378,40.35,34.51,40.74,56.56,42.67,40.74,57.97,23.94
19101383,40.22,34.51,39.92,56.82,42.02,41.64,58.36,24.88
19102388,40.22,34.04,40.48,57.07,42.79,40.99,58.75,24.88
19103393,40.09,34.04,40.09,56.43,42.02,41.25,58.62,25.11
19104398,39.92,35.22,40.09,56.43,42.15,40.87,58.10,23.94
19105403,39.92,34.28,40.35,56.56,42.15,40.61,58.49,24.17
19106409,40.48,34.98,40.22,56.95,42.67,40.74,57.97,23.94
19107414,40.22,34.04,40.61,56.95,42.28,41.51,58.23,24.88
19108419,40.22,34.04,40.61,56.95,42.79,40.87,58.23,24.88
19109425,40.74,35.22,40.35,56.95,42.92,40.87,58.23,24.88
19110429,40.48,33.81,40.22,56.82,42.79,40.87,57.85,23.70
19111435,40.35,35.22,40.61,57.07,42.79,40.74,58.23,24.64
19112440,39.92,34.75,40.35,57.07,42.28,40.87,57.85,23.70
19113445,39.92,35.22,40.61,56.82,42.79,40.74,57.97,23.94
19114450,39.68,34.04,40.74,56.69,42.67,40.61,57.85,24.17
19115456,40.22,33.81,40.09,57.33,42.79,41.38,57.97,23.94
19116461,40.09,35.22,40.61,56.95,42.79,40.74,57.85,23.70
19117466,39.92,34.04,39.68,57.20,42.79,41.25,58.62,25.35
19118471,40.35,35.22,39.92,56.43,42.02,41.12,58.62,25.11
19119476,39.92,34.51,40.48,56.56,42.15,40.99,58.23,24.88
19120482,40.87,34.51,40.74,57.33,42.79,41.25,58.62,25.35
19121486,40.35,33.81,39.92,57.20,42.54,41.38,57.97,24.17
19122492,40.09,34.75,40.74,56.56,42.41,40.74,58.36,24.17
19123497,40.48,35.22,40.22,56.82,42.54,40.61,58.10,23.70
19124502,40.61,34.98,40.09,56.69,42.92,41.25,57.85,23.94
19125508,40.35,33.57,39.92,57.07,42.92,41.12,58.49,23.94
19126513,40.22,34.75,39.68,56.69,42.92,40.99,57.85,23.70
19127518,40.61,34.75,40.61,56.56,42.67,41.51,57.85,24.17
19128523,40.09,33.81,39.68,56.95,42.79,40.87,58.23,24.88
19129529,40.87,34.75,40.48,56.69,42.02,41.51,58.49,23.94
19130533,40.48,33.81,39.92,57.33,42.92,41.38,57.97,24.17
19131539,39.92,35.22,40.48,56.43,42.28,40.87,57.85,23.94
19132545,40.35,34.75,39.92,56.56,42.02,41.51,58.62,25.35
19133549,40.74,34.75,40.61,56.69,42.54,40.74,58.10,23.47
19134555,40.74,34.75,40.48,56.69,42.54,40.74,57.97,23.94
19135559,40.61,34.28,39.45,56.82,42.28,41.64,58.36,24.88
19136565,40.22,34.75,40.22,57.33,43.05,40.74,58.49,24.17
19137570,40.48,34.28,39.92,57.20,42.67,40.74,58.10,23.94
19138575,40.48,35.22,40.22,56.95,42.79,40.99,58.75,25.11
19139580,40.35,33.57,40.09,57.20,42.92,41.25,58.62,25.35
19140586,40.87,35.22,40.35,57.07,42.02,41.51,58.75,24.88
19141591,40.61,34.51,40.74,57.20,42.67,41.38,57.97,24.17
19142596,40.61,34.04,39.92,56.82,42.79,40.87,58.36,24.88
19143602,40.61,33.81,40.74,57.07,42.54,41.51,58.62,24.88
19144606,40.35,34.04,40.09,56.82,42.41,41.51,57.97,24.41
19145612,40.22,34.28,40.48,56.43,42.41,40.74,57.59,24.41
19146617,40.22,34.98,39.45,56.56,42.02,41.51,58.36,24.17
19147622,40.74,34.04,39.68,56.95,42.79,40.99,58.75,25.35
19148627,40.09,34.75,40.48,56.56,42.41,40.74,57.59,23.94
19149633,40.74,34.98,40.35,57.20,42.28,40.87,58.62,24.64
19150638,40.74,34.51,40.61,56.69,42.28,40.74,58.49,24.41
19151643,40.48,33.81,39.92,56.69,42.41,40.74,57.97,23.94
19152648,40.48,33.57,40.22,56.56,42.02,41.38,58.36,25.11
19153653,40.48,33.81,40.09,57.07,42.92,40.99,58.75,24.64
19154659,40.48,34.04,40.61,57.20,42.67,40.87,57.97,23.94
19155663,40.22,33.81,40.74,56.95,42.28,41.64,58.23,25.11
19156669,39.92,34.98,39.92,57.20,42.92,41.25,58.75,25.35
19157675,39.92,35.45,40.09,56.30,42.79,41.25,58.75,25.35
19158679,39.45,34.51,40.48,56.43,42.28,40.74,58.49,24.41
19159685,39.92,34.28,39.92,56.82,42.79,40.87,58.10,23.94
19160690,40.74,34.75,40.35,57.07,42.15,40.74,58.36,24.64
19161695,39.92,34.98,40.09,57.20,42.67,41.38,57.85,23.94
19162700,40.09,33.81,40.48,56.95,42.92,40.99,57.97,25.11
19163706,40.61,34.51,40.48,56.43,42.41,41.12,57.59,24.17
19164710,40.74,34.51,40.35,56.56,42.28,40.74,58.62,24.64
19165716,39.92,35.45,40.22,56.30,42.28,40.87,57.85,23.70
19166721,40.61,34.51,39.45,56.82,42.28,41.51,58.36,24.88
19167726,40.99,34.28,39.92,56.82,42.54,40.74,57.97,23.94
19168732,40.35,33.57,40.61,56.95,42.28,41.64,58.62,24.41
19169736,40.74,34.04,40.61,57.33,42.67,41.12,58.75,25.11
19170742,40.87,34.51,40.61,56.43,42.41,40.61,58.49,24.41
19171747,39.92,34.75,40.48,56.56,42.41,40.87,57.85,23.94
19172752,40.35,35.22,40.22,56.69,42.15,40.87,58.10,23.94
19173757,40.61,34.28,40.22,56.43,42.15,40.87,57.59,23.70
19174763,40.87,35.22,40.48,56.43,42.28,40.87,57.85,23.94
19175768,40.35,34.04,40.74,57.07,42.79,40.74,57.97,23.70
19176773,39.92,34.98,39.92,57.20,42.92,41.38,58.62,25.35
19177779,40.74,35.22,40.22,57.07,42.28,40.87,57.72,23.94
19178783,39.92,35.22,40.74,56.56,42.54,41.12,57.85,23.94
19179789,40.22,34.51,40.74,56.43,42.28,40.74,57.72,23.70
19180794,40.61,35.22,40.22,56.95,42.79,40.74,58.10,25.35
19181799,40.09,35.22,40.48,56.95,42.67,41.64,58.10,24.64
19182804,40.87,34.98,40.48,56.43,42.02,41.64,58.62,24.64
19183810,39.92,35.22,40.35,56.95,42.92,40.87,57.85,23.23
19184815,40.09,34.98,39.68,57.33,42.92,41.25,57.85,23.94
19185820,40.35,33.81,40.61,57.07,42.28,41.51,58.62,25.11
19186825,40.09,34.28,39.92,57.20,42.67,41.38,57.97,24.41
19187830,40.22,35.45,40.61,56.95,42.79,40.87,57.85,23.47
19188836,40.48,35.22,40.35,56.95,42.79,40.74,58.10,23.70
19189840,40.35,34.04,40.22,57.07,42.02,40.99,58.10,24.41
19190846,40.74,34.75,40.61,56.56,42.41,40.48,58.49,24.41
19191852,40.87,34.98,40.35,57.20,42.28,40.74,57.85,23.70
19192856,40.22,33.57,39.92,57.20,42.15,41.12,57.85,23.94
19193862,40.74,34.04,40.61,56.82,42.67,40.74,58.10,23.47
19194867,39.68,34.04,40.09,56.43,42.15,40.74,58.10,23.70
19195872,40.61,35.22,40.48,56.82,42.79,40.99,58.62,24.88
